107374182452	30064771411	68719477116
107374182452	30064771413	68719477118
107374182452	30064771415	68719477120
107374182452	30064771417	68719477122
107374182452	30064771419	68719477124
107374182452	30064771421	68719477126
107374182452	30064771423	68719477128
107374182452	30064771425	68719477130
107374182452	30064771427	68719477132
107374182452	30064771429	68719477134
107374182452	30064771431	68719477136
107374182452	30064771433	68719477138
107374182452	30064771435	68719477140
107374182452	30064771437	68719477141
107374182452	30064771439	68719477142
107374182452	30064771441	68719477143
107374182452	30064771443	68719477144
107374182452	30064771445	68719477145
107374182452	30064771447	68719477147
107374182452	30064771392	68719477101
107374182452	30064771393	30064771391
107374182452	30064771399	68719477105
107374182452	68719477105	30064771398
107374182452	30064771402	68719477107
107374182452	30064771404	30064771401
107374182452	30064771406	68719477109
107374182452	68719477109	30064771405
107374182452	30064771408	68719477111
107374182452	68719477111	30064771407
107374182452	30064771410	68719477113
107374182452	68719477113	30064771409
107374182452	30064771412	68719477115
107374182452	68719477115	30064771411
107374182452	30064771414	68719477117
107374182452	68719477117	30064771413
107374182452	30064771416	68719477119
107374182452	68719477119	30064771415
107374182452	30064771418	68719477121
107374182452	68719477121	30064771417
107374182452	30064771420	68719477123
107374182452	68719477123	30064771419
107374182452	30064771422	68719477125
107374182452	68719477125	30064771421
107374182452	30064771424	68719477127
107374182452	68719477127	30064771423
107374182452	30064771426	68719477129
107374182452	68719477129	30064771425
107374182452	30064771428	68719477131
107374182452	68719477131	30064771427
107374182452	30064771430	68719477133
107374182452	68719477133	30064771429
107374182452	30064771432	68719477135
107374182452	68719477135	30064771431
107374182452	30064771434	68719477137
107374182452	68719477137	30064771433
107374182452	30064771436	68719477139
107374182452	68719477139	30064771435
107374182452	30064771438	90194313255
107374182452	90194313255	30064771437
107374182452	30064771440	90194313256
107374182452	90194313256	30064771439
107374182452	30064771442	90194313257
107374182452	90194313257	30064771441
107374182452	30064771444	90194313258
107374182452	90194313258	30064771443
107374182452	30064771446	90194313259
107374182452	90194313259	30064771445
107374182452	30064771448	68719477146
107374182452	68719477146	30064771447
107374182452	30064771450	68719477148
107374182452	68719477148	30064771449
107374182452	68719477100	55834574914
107374182452	55834574914	30064771392
107374182452	25769803862	30064771393
107374182452	30064771400	55834574916
107374182452	55834574916	30064771399
107374182452	30064771403	55834574918
107374182452	55834574918	30064771402
107374182452	68719477107	30064771404
107374182452	68719477108	55834574919
107374182452	55834574919	30064771406
107374182452	68719477110	55834574920
107374182452	55834574920	30064771408
107374182452	68719477112	55834574921
107374182452	55834574921	30064771410
107374182452	68719477114	55834574922
107374182452	55834574922	30064771412
107374182452	68719477116	55834574923
107374182452	55834574923	30064771414
107374182452	68719477118	55834574924
107374182452	55834574924	30064771416
107374182452	68719477120	55834574925
107374182452	55834574925	30064771418
107374182452	68719477122	55834574926
107374182452	55834574926	30064771420
107374182452	68719477124	55834574927
107374182452	55834574927	30064771422
107374182452	68719477126	55834574928
107374182452	55834574928	30064771424
107374182452	68719477128	55834574929
107374182452	55834574929	30064771426
107374182452	68719477130	55834574930
107374182452	55834574930	30064771428
107374182452	68719477132	55834574931
107374182452	55834574931	30064771430
107374182452	68719477134	55834574932
107374182452	55834574932	30064771432
107374182452	68719477136	55834574933
107374182452	55834574933	30064771434
107374182452	68719477138	55834574934
107374182452	55834574934	30064771436
107374182452	68719477140	55834574935
107374182452	55834574935	30064771438
107374182452	68719477141	55834574936
107374182452	55834574936	30064771440
107374182452	68719477142	55834574937
107374182452	55834574937	30064771442
107374182452	68719477143	55834574938
107374182452	55834574938	30064771444
107374182452	68719477144	55834574939
107374182452	55834574939	30064771446
107374182452	68719477145	55834574940
107374182452	55834574940	30064771448
107374182452	68719477147	55834574941
107374182452	55834574941	30064771450
107374182452	30064771394	68719477102
107374182452	30064771396	68719477103
107374182452	68719477103	25769803862
107374182452	68719477104	55834574915
107374182452	55834574915	30064771400
107374182452	68719477106	55834574917
107374182452	55834574917	30064771403
107374182452	68719477101	30064771395
107374182452	30064771395	30064771394
107374182452	30064771397	30064771396
107374182452	68719477102	30064771397
107374182453	30064771451	68719477150
107374182453	30064771452	30064771451
107374182453	30064771453	68719477152
107374182453	30064771453	68719477153
107374182453	30064771457	68719477155
107374182453	30064771457	68719477156
107374182453	30064771461	68719477158
107374182453	30064771461	68719477159
107374182453	30064771465	68719477161
107374182453	30064771465	68719477162
107374182453	30064771469	68719477164
107374182453	30064771469	68719477165
107374182453	30064771473	68719477167
107374182453	30064771473	68719477168
107374182453	30064771478	30064771477
107374182453	68719477149	55834574942
107374182453	55834574942	30064771452
107374182453	30064771454	68719477151
107374182453	68719477151	30064771453
107374182453	30064771455	68719477153
107374182453	30064771458	68719477154
107374182453	68719477154	30064771457
107374182453	30064771459	68719477156
107374182453	30064771462	68719477157
107374182453	68719477157	30064771461
107374182453	30064771463	68719477159
107374182453	30064771466	68719477160
107374182453	68719477160	30064771465
107374182453	30064771467	68719477162
107374182453	30064771470	68719477163
107374182453	68719477163	30064771469
107374182453	30064771471	68719477165
107374182453	30064771474	68719477166
107374182453	68719477166	30064771473
107374182453	30064771475	68719477168
107374182453	68719477168	55834574955
107374182453	55834574955	30064771478
107374182453	68719477150	55834574943
107374182453	55834574943	30064771454
107374182453	30064771456	30064771455
107374182453	68719477153	55834574945
107374182453	55834574945	30064771458
107374182453	30064771460	30064771459
107374182453	68719477156	55834574947
107374182453	55834574947	30064771462
107374182453	30064771464	30064771463
107374182453	68719477159	55834574949
107374182453	55834574949	30064771466
107374182453	30064771468	30064771467
107374182453	68719477162	55834574951
107374182453	55834574951	30064771470
107374182453	30064771472	30064771471
107374182453	68719477165	55834574953
107374182453	55834574953	30064771474
107374182453	30064771476	30064771475
107374182453	68719477152	55834574944
107374182453	55834574944	30064771456
107374182453	68719477155	55834574946
107374182453	55834574946	30064771460
107374182453	68719477158	55834574948
107374182453	55834574948	30064771464
107374182453	68719477161	55834574950
107374182453	55834574950	30064771468
107374182453	68719477164	55834574952
107374182453	55834574952	30064771472
107374182453	68719477167	55834574954
107374182453	55834574954	30064771476
107374182454	30064771479	68719477171
107374182454	30064771480	68719477170
107374182454	68719477170	30064771479
107374182454	30064771482	68719477172
107374182454	30064771483	68719477173
107374182454	68719477173	30064771481
107374182454	68719477169	55834574956
107374182454	55834574956	30064771480
107374182454	68719477171	55834574957
107374182454	55834574957	30064771482
107374182454	68719477172	55834574958
107374182454	55834574958	30064771483
107374182455	30064771484	68719477176
107374182455	30064771485	68719477175
107374182455	30064771486	30064771484
107374182455	30064771487	141733920801
107374182455	68719477174	55834574959
107374182455	55834574959	30064771485
107374182455	68719477175	55834574960
107374182455	55834574960	30064771486
107374182455	68719477176	55834574961
107374182455	55834574961	30064771487
107374182456	30064771488	141733920802
107374182456	30064771489	30064771488
107374182456	68719477177	55834574962
107374182456	55834574962	30064771489
107374182457	30064771490	68719477179
107374182457	30064771492	68719477181
107374182457	30064771491	30064771490
107374182457	30064771493	68719477180
107374182457	68719477180	30064771492
107374182457	30064771495	68719477182
107374182457	30064771496	30064771494
107374182457	68719477178	55834574963
107374182457	55834574963	30064771491
107374182457	68719477179	55834574964
107374182457	55834574964	30064771493
107374182457	68719477181	55834574965
107374182457	55834574965	30064771495
107374182457	30064771497	55834574967
107374182457	55834574967	30064771496
107374182457	68719477182	55834574966
107374182457	55834574966	30064771497
107374182458	30064771500	68719477188
107374182458	30064771498	90194313260
107374182458	30064771498	68719477185
107374182458	30064771501	68719477186
107374182458	30064771502	30064771500
107374182458	30064771505	68719477190
107374182458	30064771505	68719477222
107374182458	90194313266	141733920804
107374182458	30064771499	68719477184
107374182458	68719477184	30064771498
107374182458	68719477185	55834574969
107374182458	55834574969	30064771501
107374182458	30064771503	68719477187
107374182458	30064771504	30064771502
107374182458	30064771506	68719477189
107374182458	68719477189	30064771505
107374182458	30064771507	68719477192
107374182458	68719477183	55834574968
107374182458	55834574968	30064771499
107374182458	90194313260	141733920803
107374182458	68719477186	55834574970
107374182458	55834574970	30064771503
107374182458	68719477187	55834574971
107374182458	55834574971	30064771504
107374182458	68719477188	55834574972
107374182458	55834574972	30064771506
107374182458	30064771508	68719477191
107374182458	30064771509	30064771507
107374182458	30064771511	68719477193
107374182458	30064771511	68719477216
107374182458	30064771572	68719477223
107374182458	30064771572	68719477224
